feat1,feat2,target
0.5612452116130451,0.5811546784869308,0.0
-0.054928607367784515,-0.17122210899238313,0.0
-0.247637698816742,0.03156471065281072,0.0
0.07130131557815522,-0.024097080415412697,0.0
0.12170197187813223,-0.611590040246769,1.0
1.0353313787637601,-0.9485489094455917,1.0
0.3181983150388693,-0.5864382905689367,1.0
1.3925579371949242,0.5915821541507484,0.0
-1.5861581496208248,-0.896172409697652,0.0
-1.4361288953194193,-0.70657248405203,0.0
0.45579854725313257,0.45428767693229416,0.0
-0.33162999320608466,-0.057377841756531656,0.0
-0.5876742090225422,-0.5727496546472883,0.0
0.23454896584768037,0.2037325159197439,0.0
-0.8053630623643613,-0.4732709852963735,0.0
-0.6593657036409311,-0.2185972396817134,0.0
-0.18901723176556617,-0.022901087107942253,0.0
-0.0520051690905286,-0.02625417937166641,0.0
0.5399324531623577,0.33197707134223325,1.0
-0.5383149897013844,-0.3256947520512638,0.0
-0.6797682080560493,-0.7984063235016281,0.0
0.3419509272302456,0.18815989999795285,0.0
0.4873171877114008,-0.2794994306009496,1.0
-0.039991426637664335,0.038187614898688854,0.0
0.5759424760702396,0.022200928858617436,0.0
0.4477172660667403,-0.04234154490051109,0.0
-0.9400062658304791,-0.6771579443959441,0.0
1.0965182869747268,0.2862978246464563,0.0
0.5377575324516242,0.003862028551044533,0.0
0.2970287540770824,-0.38501932987076526,1.0
-0.5673131037875613,-0.33665501161347494,0.0
-0.4679027818664127,-0.46917769085878824,0.0
0.33647597942518337,-0.24506603366022944,1.0
-0.1460897478578887,0.013990004076237822,0.0
-0.5353455757805614,-0.1720768039625865,1.0
-0.3010501027135498,-0.3211728272944216,0.0
-0.7881409536240274,-0.6679362995543294,0.0
-0.35212225875154646,-0.5137331307556994,0.0
1.1855110033217697,0.06190698414269935,0.0
-0.7180089403657901,-0.4765362024780325,0.0
-0.3150022636021965,0.057415634094592494,0.0
-0.43013477338331424,-0.5759929704462043,0.0
0.018378102248225586,0.4081061127237026,0.0
-0.14338783347639228,-0.42794919133470777,1.0
0.6350744741606933,-0.2761777966555077,0.0
0.24647282522430403,0.12086253536783875,0.0
0.6936771103048889,0.030617897648237746,0.0
-0.24968106128530715,-0.18075206898140836,0.0
-0.3176223049044818,-0.013148750742392662,1.0
-0.00643809854113378,-0.18075135185432564,0.0
0.48735958896733594,-0.45575352021722826,1.0
0.9974425135230927,-0.4653835668395577,1.0
-0.5890713509075062,-0.328795292734012,0.0
-0.5733686906261446,-0.13600583150443135,0.0
-0.32908892877657275,-0.24474327345874458,0.0
0.3112806170923597,-0.2935150210056789,0.0
-1.913232423033662,-1.117740524639235,0.0
-0.9998988368206607,-0.3212914630303969,0.0
1.1515349164364705,-0.9864290497995771,1.0
0.6645324448062635,0.122757209885905,0.0
-0.1682848535105489,-0.3070602032761457,0.0
-1.029135546686223,-0.5291207082642353,0.0
-0.3117563319535482,-0.08794824452100722,0.0
-1.019396436741485,-0.49068035936796056,0.0
-0.6025098525768897,-0.3291071571056996,0.0
-1.4601440201120202,-0.7746700702399565,0.0
0.012841159301972715,-0.17706453907794006,0.0
0.2947035595117414,0.23223390373344505,0.0
-0.4348549744278194,-0.21632602208036744,0.0
-1.0819304202503186,-0.4488091374956744,0.0
0.3456408869828775,0.5606898361528965,0.0
0.5100374330734248,0.3771886492518432,0.0
-0.39554280964578553,-0.2527446623770776,0.0
1.0045047048214237,0.6137582263607229,0.0
-0.11092214973884512,-0.3822212640731234,0.0
-0.18065176697579277,0.00769678264814172,0.0
0.3733746183188788,0.24015536664274645,0.0
-1.0244385615444207,0.05859837342470364,1.0
-0.9340028579751183,0.535599674294468,1.0
0.11533976144724166,0.2736773121984886,1.0
0.08604548744867713,0.3483084084852967,0.0
0.23163206418694343,-0.03504636951023132,0.0
-0.06376141059578516,0.14936365956650782,1.0
0.5486447041131548,-0.18106704227485207,0.0
-0.03154872266118802,0.17211923706232002,0.0
-0.09747268605171144,0.19261675833029424,1.0
0.8190273499535503,0.19968110028758357,0.0
-0.681619342363458,-0.17894832131688415,0.0
0.7382893124578302,0.010722476094764344,0.0
0.3842923240916793,-0.09563250888132759,0.0
-0.8262926186023838,-0.6125761537953092,0.0
0.8246574492942138,-0.0013682232704877728,1.0
1.6758927452927008,0.27720779763238285,0.0
-0.45390240103978324,-0.20400210936187085,0.0
0.5525693525900457,0.05059369928280094,0.0
-0.03200107345656378,-0.09034328535427144,0.0
-0.10431109901360916,-0.7702916067559875,0.0
-0.7965454983117648,-0.8313471583991272,0.0
-0.924825613555279,0.7570759710482196,1.0
-0.6261496230323161,-0.7466633310737527,0.0
-1.084671822372173,-0.3265755740564539,0.0
-0.031124452842799105,-0.29078381547276744,1.0
-0.9154717648900819,-0.19405202856316467,0.0
-0.9195925491765187,-0.05340717815335144,1.0
-0.6756689250819907,-0.18755061916787277,0.0
0.08306867566732541,-0.5845423956450662,1.0
-0.7979584068254095,-0.2961530056032218,0.0
0.3232411703076666,0.08114956200501078,0.0
-0.7485583062101631,-0.605468902824637,0.0
-0.5462337540250948,-0.6805828101924463,0.0
0.8709650959847703,0.491777488810676,0.0
1.3595305697362934,0.1848464923621117,0.0
-1.0888848535871598,-0.4765013665515053,0.0
-1.451813346034712,0.37279452982856004,1.0
-1.328310264125729,-0.576794096023937,0.0
-0.3617041388965209,-0.5215908029180905,0.0
1.1263415314653613,0.5827807799571443,0.0
-0.03421596473487448,-0.10170353844127382,0.0
0.322865764267455,0.03158713238241284,0.0
-0.7539317495982776,-0.14930870320779605,0.0
0.12125420329289338,-0.15932701789468623,0.0
0.17531389742221165,-0.35857201055732746,0.0
-1.1569820815167013,0.6301863048637997,1.0
0.06796783892551247,0.37098729803278424,1.0
-0.047818357355058155,-0.22472888895347684,0.0
0.581712610927392,-0.1385566085936464,0.0
-0.3040285116504603,-0.13433832367336418,0.0
-1.8081366701592154,-1.181106631885993,0.0
0.28244786253604726,0.09440810014393142,1.0
-0.24312207753445042,-0.2575463632740871,0.0
0.25104841898911645,0.21376819834767935,0.0
1.3791535967738833,0.35866065220954574,0.0
-0.33263360336417414,-0.18196171351809873,0.0
0.019348973222495208,-0.25569359476742426,0.0
0.09842081049140161,0.025296090208496796,0.0
-0.7633107087565227,-0.4097935125695501,0.0
0.2999589346425703,0.2659321075503256,0.0
-0.6266961202857984,-0.4004835498009405,0.0
0.171322667640939,0.10698560539432533,0.0
0.35817479457575635,0.12887934463198547,0.0
-0.5215457708584417,-0.05289121080320058,0.0
0.1735087090336075,0.014121341982601787,0.0
1.1605930377858649,0.1383654137581099,0.0
-0.6208095234527878,-0.6529267805010889,0.0
-0.3568087133825647,-0.20447501805099746,0.0
-0.7617685988777607,-0.850378043340686,0.0
-0.5816351284483658,-0.03265151404784075,0.0
1.495275142189939,0.38291367700062034,0.0
0.4021042164854274,-0.6984449817179488,1.0
0.028523296100596562,0.21234484107084378,1.0
0.8452363278183384,0.0974948506593043,0.0
-1.5330896484741723,-0.5219101976244853,0.0
0.08000915716060103,-0.1834890854477785,0.0
0.4422424306749409,0.037199618812484014,0.0
-1.518931122553244,-1.0928977669185935,0.0
0.28216202545707014,0.4618933184204666,0.0
-0.3953245048876625,0.04752703671095254,0.0
-1.0446373952482044,-0.6374565227396076,0.0
-1.2165167303454716,-0.6621735279615448,0.0
0.03353237477934279,-0.027368330443408112,0.0
0.47406085010302973,-0.009395003329517176,0.0
-0.17022476246729634,0.02093930768009597,0.0
1.2698288850385784,-0.3799087044159942,1.0
-0.11632379287214051,0.022957427953451987,0.0
-0.8007707014845948,-0.4211497191417368,0.0
0.04215832038798373,-0.40973348251294484,0.0
0.4380094850612744,0.5684776389071062,0.0
0.945556794591383,0.24521436254873624,0.0
-0.475571292563751,0.05526517387222918,0.0
-0.24550118798612203,-0.07332045520612435,0.0
0.584066754184698,-0.18517607628553875,1.0
-0.27269866291014855,-0.0058624855572676215,0.0
-0.8401645238967381,-1.0518687232106763,0.0
0.33727363200361554,-0.050057966602608195,0.0
-0.24921740866764944,-0.050300922710392354,0.0
0.084985746096636,0.16356513680683293,0.0
0.3058351739219784,0.18654237514104993,0.0
-0.3201582738755578,-0.4574959889754923,0.0
-0.601190626515796,-0.34652687133234567,0.0
-0.6588715350151573,0.19142865381650442,1.0
0.24499893237768583,-0.21532418034002607,1.0
-0.3239713398923589,0.0020473612695859345,1.0
0.18650403049608377,-0.14543101357195765,0.0
-0.6009119118031092,-0.4369140925595835,0.0
-1.4927773290315127,-0.8485753821573887,0.0
0.39481071141461016,-0.3662337129473722,1.0
0.8676966458683213,-0.09311995493538462,1.0
0.3259915639148899,-0.27436634268521387,1.0
0.4386377189129918,-0.014643468695929585,0.0
0.5357652301052847,0.39575111725556195,0.0
-1.323868540606216,-0.4828220827915248,0.0
-0.8264606003044872,-0.41086688041806596,0.0
-0.006228807013174714,-0.1753577607697668,1.0
-0.9227088828134815,-0.5949081129254377,0.0
0.6906149783836707,-0.4742229269978544,1.0
0.44371616101454325,-0.24507848391862241,1.0
-1.105524592904209,-0.5553197146238871,0.0
-0.16491966369150132,-0.17833224376906875,0.0
0.6221089461205318,0.026196288900500825,1.0
-0.3759972599554961,-0.26055980478541974,0.0
-1.583184052627756,-0.7539989529291937,0.0
-0.7840396200237669,-0.15576494219849402,0.0
-0.10827763012732002,-0.1760887226284666,0.0
-0.4811924531179885,-0.6095955946827316,0.0
-0.893362549388121,-0.32064493144566986,0.0
0.6295898056653253,0.1822167780691365,0.0
0.5569289104606499,0.19889316936506402,0.0
1.2948766129463387,-0.0002982060367180128,0.0
1.0671161958377184,0.3515911557597203,0.0
-0.12882888133829737,-0.2077660013885948,0.0
0.46902434701666335,0.33374476604524733,0.0
-0.5909916805247584,-0.45822010140306996,0.0
-0.7880199840972024,-0.4160180491391,0.0
0.010059929203574458,-0.006622463278654289,0.0
-0.4467331054949086,-0.17794922677614403,0.0
-0.5638677258516813,-0.5621974636610665,0.0
1.1219125624980535,-0.46136100392548357,1.0
-0.22686393402662397,-0.10974405070973686,0.0
0.9204082769805724,-0.4261877856359506,1.0
-1.6386196531628363,-0.6209233570812551,0.0
0.35846847157257733,-0.4700592248559825,1.0
-0.761152022604983,-0.18801913240938653,0.0
0.8979374440667047,-0.3045209611207773,1.0
0.7485393784694503,0.15193730545042589,0.0
-0.6760463236989103,-0.3713113979392595,0.0
0.38997743080156244,-0.2258395817535593,1.0
0.511098996545801,0.6176294328040397,0.0
-1.122188018119375,-0.5695829729006039,0.0
0.32848943392313373,0.1970969484189355,0.0
-1.6200368091810957,-0.7939113884516118,0.0
1.3126491718222342,-0.29211543046057575,1.0
-0.4438119401620063,-0.3122328612483705,0.0
0.8648023105382605,0.48630194238729935,0.0
-0.9132538500847374,-0.5168106818934357,0.0
1.4301037218308283,-0.8357894190996196,1.0
-0.3828098568211945,-0.4154614569508239,0.0
-0.09723843236765652,-0.055569655726923184,0.0
0.05597775154936163,-0.21200925500463136,0.0
-0.03582833572907254,0.2525889510389555,0.0
1.1884366625741836,-0.2592736807382662,1.0
1.2059604431828417,-0.3123161356786285,1.0
-0.350176587557503,-0.14781389608715112,0.0
0.16862969497036256,0.21726520942474026,0.0
-0.7183089201246062,-0.4887342178383994,0.0
0.1960721230226949,0.19507847498101355,0.0
-0.023195933449025846,0.008078114945970494,1.0
-0.5506976475091176,-0.41651019922679045,0.0
-0.4942449421535388,0.23666927713461067,1.0
-0.3363929531098725,-0.3561090036585811,0.0
-0.4143326635570961,-0.17245494377388979,0.0
-1.1984343566351874,-0.6125312128287863,0.0
-0.315806764645937,-0.4573601767594206,0.0
-0.8968892721498862,-0.9589357309219215,0.0
-1.0672736847621813,-0.13049478771066564,0.0
-0.838814094397798,-0.025431662708792296,0.0
1.0842250760457373,0.34973307455931485,0.0
-0.780799020951451,-0.433758333029784,0.0
-0.39019843237119106,0.4515445997331052,1.0
-0.3502869998799133,-0.55904621426467,0.0
0.5616088434241069,0.3211733437276178,0.0
0.3233715903020895,-0.3661217713551831,1.0
-0.7197016981546309,-0.10292366834299022,0.0
0.38960373617639327,-0.10785682190901093,0.0
-0.5724011371916669,-0.6140758467731512,0.0
0.6884239891928805,0.0033924274462028003,0.0
-0.039103272941393846,-0.2658875321443194,0.0
-0.5494442615956319,0.007610475041187864,0.0
2.356837193115532,1.021630632364284,0.0
-0.15147534630264764,0.2843388929507816,0.0
-0.04354436564878428,-0.3639982002368576,0.0
0.5982568839798479,-0.003389280047357196,0.0
-0.6024932248094889,-0.8112716281843173,0.0
-0.18328430970391763,-0.1511067886454485,0.0
-1.1666725658503212,-0.4046892181734756,0.0
0.3282144605303698,-0.17879319229326246,0.0
0.06256100948725796,0.11056005420422077,0.0
0.24209974803435483,-0.7365008690335935,1.0
0.5896034497231276,-0.5836879466681459,1.0
-0.04157326876968742,-0.16344782554117562,0.0
-0.0380056725061276,0.1295498420309683,0.0
0.44581395929771905,-0.06046655624559941,1.0
-0.6535162432311217,-0.5651408620987256,0.0
-0.2128561042801046,-0.419852945961275,0.0
-0.2946202890683928,-0.05367113260949566,0.0
-0.4642248758799977,-0.6122495535600312,0.0
-0.02987032453191532,-0.2921416334533722,0.0
0.696978703944346,-0.04501813998036866,0.0
-0.6357699325335122,-0.23562697448479844,0.0
0.24413186110127388,0.2774461134203945,0.0
0.32398595679874237,0.036985800969993876,0.0
-0.14605671404688625,0.018148203871316715,0.0
0.028873209024733115,0.06054186561100017,0.0
0.6632686751288772,-0.16279596388218945,1.0
0.7230127902583652,0.41028389409509486,0.0
0.10309233025898845,-0.32578697579134513,0.0
-0.14468317572948353,-0.10675546510986045,0.0
-0.43041314904013983,-0.2704867158184915,0.0
-0.0673504625616809,-0.20511940295428185,0.0
0.7106465721058961,-0.3645874183364546,1.0
0.7374967503603791,-0.2816103886089254,1.0
-0.5433392486103722,-0.2675233014571702,0.0
-0.36259550420451825,-0.5923476067031372,0.0
0.3411712968232981,-0.03297747151567462,0.0
0.7702562775041906,-0.3156809887344607,0.0
0.1712657944749747,0.2988493619275098,0.0
-0.7625712958578887,-0.7375231463794725,0.0
-0.20186379383260977,-0.39296907793082975,1.0
0.3199599253037175,0.037784470627408695,0.0
-0.9246777533827417,-0.21626071670256647,0.0
0.4546136259861436,0.1348330472498256,0.0
-0.7993811519254896,-0.3951333250456912,0.0
0.9390788709590034,0.3687132537248429,0.0
-0.4645668918265418,-0.4581119911448164,0.0
1.6810866404919933,0.5388085512205418,0.0
0.7566323066109342,-0.12400339520277415,0.0
-0.41952739084355894,-0.1548707660251321,0.0
-0.707561028395232,-0.6604568114065628,0.0
-0.3663782836005235,-0.6483308798589265,0.0
-0.9985681948551897,-1.0028908968641979,0.0
-0.6600771683510449,0.0016986967774854644,0.0
0.025009915252697495,-0.49775544756367424,0.0
-1.2604652781135977,-0.3823580881667895,0.0
-0.31274921405259243,-0.7104560312824284,0.0
-0.0895135295033837,-0.20764145890054955,0.0
-0.33059904818244945,-0.4305543638679741,0.0
-0.8237709866644223,-0.4023271435956345,0.0
-1.379430919954616,-0.5835368369340244,0.0
0.34858962007851985,0.05488162972523625,0.0
0.2838844926505023,-0.03718856213968502,0.0
0.6250123932907281,0.31486499326744605,0.0
-0.6872960301555204,-0.7075716999492989,0.0
-0.46376886926506194,-0.35711376239111764,0.0
0.35261864447267205,0.11066515229164381,0.0
-0.06607335136128151,-0.12103662536869514,0.0
0.1178942383410369,0.2299619724471671,1.0
-0.162974644362489,-0.10454873576285988,0.0
-0.753416153515553,-0.6057792042821183,0.0
0.22945735790348043,0.26712244774127947,0.0
-0.5682992904469033,-0.6212904960069598,0.0
-0.47868067976368595,-0.09539493865401293,0.0
-0.19499550060516788,-0.5603710820347731,0.0
0.006755420449388955,0.06090060138895237,1.0
-0.2992639097138868,0.07542235695864258,0.0
0.6167231882694917,-0.5414246943019605,1.0
0.38152819580835967,-0.1942539617965251,0.0
-0.927318813306607,-0.4137835183731987,0.0
0.35991041417402797,-0.00597074453043292,0.0
-0.7134327039719042,-0.3795399645700324,1.0
0.9249943972422205,-0.4155693538897174,1.0
-0.2032030823278748,-0.05493409783757311,0.0
0.041241060868798446,-0.19806879652966183,0.0
0.9658673897919838,0.32524594758338304,1.0
1.2369217334025635,-0.5434896142664919,1.0
0.32254326216315304,-0.19268919019113262,0.0
0.16798831172915502,0.0507787976885854,0.0
-1.0273539514009846,-0.2327764777645614,0.0
0.0628471447399695,-0.13013583876848475,0.0
-0.8957558310662808,-0.21885643616411007,0.0
-0.9229746642394292,-0.8055895753746882,0.0
0.0884754432898987,-0.1268635604461675,0.0
-0.7789080484073414,-0.24907088282385903,0.0
0.16463420901457954,-0.4119814701596199,0.0
-0.5935243379089824,-0.36581541349300295,0.0
-0.5949089822205911,0.023271575344573553,0.0
0.800777271205374,0.24643778534758426,0.0
-0.30099538445230767,-0.24830397418195294,0.0
-1.4789086918225858,-0.6098687488090759,0.0
-0.7751932758320992,-0.27963851237301024,0.0
-0.01962814027453505,0.1295306710335682,1.0
0.18754472029964253,0.589591144070589,1.0
-0.851778886200772,-0.9207786132621112,0.0
-0.8451720231152264,-0.5516936380568325,0.0
0.17285963769611787,-0.3601720582484352,1.0
-1.1130957269714312,-0.7044439194301124,0.0
-0.10892943914728101,-0.2975392592592286,0.0
-1.023864408584248,-0.9347547620227157,0.0
0.8019515129594719,-0.7688620330158593,1.0
-0.17633268769734708,0.1155165075883045,0.0
0.3698244570284908,0.2001879649413642,0.0
1.3598273381327357,0.13914222593234193,0.0
0.45094578381776756,0.1015571066152845,0.0
-0.5227575592390501,-0.2986059658263296,0.0
-0.92249380522036,0.1710508782584419,1.0
-1.9780121967167654,-1.3099758506042414,0.0
-0.05248924619513623,-0.5145677442035007,0.0
-1.295248891435093,-0.39710180036456966,0.0
-0.7172645804193314,-0.4862392993872081,0.0
0.16446805003658382,-0.26841875905810586,0.0
-1.1028781370581295,-0.6617488746897392,0.0
-0.6472554175722816,-0.6095130928844233,0.0
-0.10038548029151871,-0.24927572879751264,0.0
0.8637133354872828,0.05159881130627375,0.0
0.0930756289667592,0.17881402339541524,0.0
0.5931417284555788,-0.7759137939901661,1.0
-1.0573800445946722,-0.3170318425212665,0.0
-0.7186697210680266,-0.2628050084427309,0.0
-0.729634270542983,-0.2927387764096466,0.0
-0.8051951892981184,-0.5031549486139782,0.0
-1.5002528741572552,-0.7348153175981362,0.0
-0.3932660174414257,-0.24809979569233553,1.0
0.6451059992303245,0.18150928015519086,0.0
-0.10267029688260554,-0.17824132763626532,0.0
-0.6336883104311162,-0.34911348131983166,0.0
-0.3225164161374667,0.6603937300453306,1.0
-0.1140550329172438,0.05462103968367982,0.0
0.9738795024801585,0.6093736253647934,0.0
-0.24773335165926313,0.1858480214968221,1.0
0.8361349095788599,0.4282895162439941,0.0
0.7396130900687281,-0.03626399242544556,0.0
0.6494495327855647,-0.1780083629929941,0.0
0.3187264502742943,0.6235199074246489,0.0
-0.41343607057184983,-0.1537422699568674,0.0
0.8786577572324685,-0.29336235566870417,0.0
-0.2464119296724776,0.017344083141805577,0.0
-0.49884142324320996,-0.5128927005296684,0.0
0.28789018731328525,-0.4903887585888994,0.0
1.1157624345909056,0.11599173474340563,0.0
-0.5548493486949875,-0.3818651729265429,1.0
