feat1,feat2,target
2.5342671690901426,-1.7596999897738108,0.0
-1.2738512029787077,-0.890033632995758,0.0
-1.0635084032567452,-0.7170899258477111,0.0
0.44514356766703833,-1.3888506208080669,0.0
-2.29435662255655,-3.0167246520421727,0.0
1.8525974566355377,-1.3884168530900942,0.0
-2.611259141906154,1.7867816473855762,1.0
2.6027304406686538,-2.014058480483796,0.0
-0.7803657860559735,0.12067313637883181,0.0
-1.1817694689336533,-1.2877599612831812,0.0
-1.1116995645678736,-1.2483929273080698,0.0
-0.5060001312308872,0.7729774762648574,0.0
-2.451376493665743,-2.66822279144687,0.0
1.4937715073401985,-1.618122047668495,0.0
-2.338668282494318,-3.8773198062020358,0.0
-0.5664334828760212,0.027495150996156292,0.0
1.6017281648432746,-1.4965013095602602,0.0
-2.3844633543643554,-2.693844068518874,0.0
2.980393348673175,2.0923048335654677,1.0
0.285755498323256,-0.8745687916114404,0.0
-0.7882739323612609,0.5619518125357428,0.0
-0.2892701717236723,0.7842528901871137,0.0
-2.1449972404170294,-3.0199523915270126,0.0
-1.8885267964291903,-1.9972418390628783,0.0
1.9927308880482226,-1.426210764713351,0.0
1.4130782983973456,-1.5190100075161497,0.0
-0.7642440378837438,-1.175078044474809,0.0
1.7276482962603197,1.5842357967589178,1.0
-1.3249478114526272,-1.6063969765985846,0.0
1.7824941850368494,-1.2394460950885255,0.0
-3.2978682392877214,-4.474738645020652,0.0
-2.867472445157957,0.9980134491259569,1.0
-1.878778329665331,-2.7033477770663885,0.0
-0.8159822830563547,0.34251834724551955,0.0
-1.898326079463889,-2.173246055769887,0.0
2.4293440557011814,-1.477796763555112,0.0
1.7082099507125705,-1.3069720617306366,0.0
-1.0471275452171804,0.02284962951867553,0.0
1.9443679310147366,-1.7119658755036014,0.0
1.5185887787262986,-1.189515696182805,0.0
-0.5866986631064207,-0.6203952950605341,0.0
-1.2227520285279985,-0.6110457308195982,0.0
1.2539934504714414,-1.6411792612775948,0.0
-3.1743952501046406,-5.320392343400159,0.0
-0.4064449336031002,-1.0220969900406298,0.0
-1.4362438114934826,-1.7179756824365313,0.0
1.063122816778689,-1.1294147549916331,0.0
-2.1623358033547544,-2.4100000292523354,0.0
-1.820338437072442,1.8485661124658401,1.0
-0.7417947754957639,-0.5827571755343165,0.0
-1.0565445702813858,-0.6362973563245984,0.0
-1.679985469613519,-1.4833878179185844,0.0
-1.7335254590251905,-1.897862712754033,0.0
2.1539277011274036,2.019303779204871,1.0
0.5213853779322127,-1.5003334718509234,0.0
2.057468115894849,-1.4190073243765926,0.0
0.7766486531392239,-1.4980181910856347,0.0
0.8323875845411501,-1.4115754455849725,0.0
-0.48615334767661755,0.5390644518660781,0.0
1.2608738844011183,-1.6372623933356842,0.0
1.3866844202024287,-1.507926586206478,0.0
-1.0183790679086808,-1.490608595621758,0.0
-1.1058984911210235,-0.06048157070245774,0.0
2.699030996975269,-1.7517019428514757,0.0
1.2377228299473024,-1.31616482769522,0.0
-2.720452549717815,-3.4920734896235954,0.0
-1.0854986673624192,-1.2632982974531641,0.0
-0.35963396127556013,0.017579799552349895,0.0
0.3585265078951907,-1.484968556499074,0.0
2.0290178750609207,-1.686299078775643,0.0
-0.41357413809707255,0.5265475135539615,0.0
-1.203654964028055,-0.34954964829376567,0.0
1.4042672374964031,-1.4812993936436685,0.0
0.6092163649620744,-1.3255167875119989,0.0
3.793403298330351,-1.9690656054444826,0.0
-1.6077380904622223,1.2036706544799176,1.0
1.220388447991624,1.6702166141745323,1.0
-1.6522643991441373,-0.8427263024321705,0.0
-1.9393068610440567,1.8165246798615928,1.0
0.6174448687525448,-1.037220458626432,0.0
2.1164340339792087,-1.7293281566121095,0.0
0.09165726713637845,-0.5779078321345464,0.0
1.7753104185691608,-1.3268817805905997,0.0
-0.9147514247458012,-1.016423337049491,0.0
1.5504859176173136,-1.7494932009259765,0.0
1.9201078694910119,-1.2848909081228608,0.0
-0.9399708377232359,-0.9031899578837194,0.0
-1.377236025804673,-0.7921860093159926,0.0
-2.7901795845035355,-3.8274490107668497,0.0
-1.4409230861997722,-2.249910325805465,0.0
0.6225067438341663,-1.3391335608400659,0.0
-1.7235983997822366,-2.5120164402548193,0.0
0.9697170979661377,-1.4960713139975208,0.0
-1.809702015478904,-2.0230298973154763,0.0
3.2285745960730905,-2.264614586270995,0.0
-1.6017426095633192,-1.5777582255384508,0.0
-1.9458890319723918,-2.1264975999408957,0.0
-2.102466998290862,-2.6825364299791215,0.0
-0.8095590185020625,0.11809848735306483,0.0
-2.870812832259144,-3.6999630617764376,0.0
-1.6932160730741523,-1.3365170606488461,0.0
2.006903782035436,-2.040567913519207,0.0
1.7655236935216325,-1.3129401501941702,0.0
-0.03546921460965802,-1.1576234597354946,0.0
1.4798171012430203,-1.5142469604210136,0.0
3.535754466206232,-2.1274327913139173,0.0
2.8241800139326405,-1.5567373887422076,0.0
1.792564753598762,-1.5691087093918923,0.0
-0.23313243993712862,0.32178560165615644,0.0
1.5404152992980213,-1.6866716930906713,0.0
-1.7258951490810732,-2.206931693352139,0.0
0.6625599652731161,-1.509128850464302,0.0
2.5660447729757747,-1.8142930774320578,0.0
2.151499390497832,-1.6889515254666432,0.0
-1.4675647649616006,-2.4202791980072695,0.0
-0.9825296254226257,-0.8535354859490768,0.0
0.9378416534342398,-1.533113194621004,0.0
-1.4489979139946976,-1.2268541837248432,0.0
2.4227709668217106,-1.8411292133957706,0.0
-2.0370768981876424,-2.6847642260165445,0.0
0.6659914100220118,-0.8367214593625472,0.0
1.2644863413321512,-1.7355016488341957,0.0
-2.0811773395999986,-2.410925556846852,0.0
-1.7702984601126972,-2.145457333592891,0.0
0.9605398584498157,-1.178242305142767,0.0
-1.2151482802189646,-0.3882350593542161,0.0
-0.40652259107718347,-0.4988760890537869,0.0
1.5247058571815049,-1.3832069441602384,0.0
-2.421737008504741,-3.5079087294209517,0.0
1.2553128623746648,-1.633682393697853,0.0
3.138566261127375,-1.895164652059798,0.0
1.3422410227367472,-1.6263886183355143,0.0
-1.7097316642184217,-1.4583572628466883,0.0
1.358438999527399,2.7934231668325005,1.0
-1.6786159675631995,-1.6024843124085346,0.0
-1.368289425922015,-1.0971817410846978,0.0
-2.259681144597209,-3.549499958263988,0.0
1.5954454820675006,-1.2849116924185975,0.0
1.0477905480679586,-1.728337245368768,0.0
2.106777865344849,-1.9940356784718736,0.0
3.635828787320011,-1.8119966535418417,0.0
-0.4790898234912637,1.5852110838634266,1.0
-1.0508592374899042,-0.8879719048981778,0.0
-0.9797243085313618,0.08635142627244696,0.0
-3.043708072660634,-3.926110350049025,0.0
3.051013492324489,-1.8394377584427564,0.0
-2.4862698117578734,0.9992216421515462,1.0
0.6311766986756805,-1.3805941592259139,0.0
2.1200323990403733,-1.7036318762424867,0.0
2.0804214558769702,-1.6266006418453611,0.0
-1.309667334380194,-0.4430251537981684,0.0
-0.7000630438506863,-1.122941755828496,0.0
1.9264751510424525,1.5696088576179221,1.0
0.9136599729772957,-1.401389116546495,0.0
2.072561075428547,-1.4956113290035848,0.0
-0.4515853932682252,2.0651422079243167,1.0
0.488572932305418,-1.1845318908269298,0.0
-2.7742087971383267,-3.9768037676900847,0.0
-0.5172738750453917,0.8994699510666053,0.0
-1.879294935135186,-2.327900973802646,0.0
-1.4852616387935544,-0.7008535262781499,0.0
-1.9873418366665032,-3.393486913991865,0.0
-2.2485215190522556,-2.391981674510511,0.0
2.4867532114948987,-1.5570495093812768,0.0
-1.4369930598094158,-1.130300874849647,0.0
-2.161226030967561,-2.458648359115642,0.0
2.0377504004532705,-1.3398012207483436,0.0
-1.0202391135516182,1.5875195905011892,1.0
-0.7360888281757795,0.6465864779999251,0.0
3.1685434149285223,-1.8485824190216023,0.0
-0.28541700815314197,0.7588040326878311,0.0
-2.0272828124036626,-2.001578556272548,0.0
-1.5945208763002627,-2.336012352417834,0.0
-0.7536917487919206,0.048411230395658755,0.0
-1.9629694709006684,-3.041916752691239,0.0
2.6963973648705917,2.2754437675011125,1.0
-1.1046169262447114,-0.9652623219424327,0.0
-1.552371642620317,-1.52333483543891,0.0
-1.838607163816517,1.2792057778781667,1.0
-2.379485347745781,-2.728372646136417,0.0
-1.7347370557343584,-1.2333191773012686,0.0
2.147643654239086,-1.747416112624314,0.0
-1.4988010901365536,-2.211087881704729,0.0
1.8848434122832363,-1.533594043203424,0.0
-1.5403259278536396,-1.0737006455710505,0.0
-1.8136786184648264,-2.0372678983896453,0.0
-1.628873644281743,-1.4355219067831737,0.0
2.253476552955427,-1.5293761976644968,0.0
-1.0096256521143996,-1.7460558030103397,0.0
-1.477475931868839,-1.958449042248768,0.0
1.2995795516225281,-1.70723876254319,0.0
0.6926225333252425,-1.4837009171256126,0.0
-1.4432756190670877,-1.0857729948101642,0.0
-1.0685863503616682,-0.9417940581722973,0.0
-0.7714933609018746,-0.46653275372816516,0.0
-0.8366699395068056,-0.8531562270954648,0.0
-0.14548993161420443,-1.0235230864066351,0.0
0.05143251355975864,-1.2619197463303249,0.0
-0.5937567423827788,-1.40745300293442,0.0
1.4012163559065225,-1.400730320471599,0.0
0.954232223433401,1.0995889305909952,1.0
-1.2362629263828335,1.5758226280915668,1.0
2.8095623578133977,-1.9386305938298853,0.0
2.0339305541649675,-1.610409212279092,0.0
-1.4646330120190694,2.072983996384332,1.0
-1.7339238519217923,-1.797044346573915,0.0
-1.0178373638134741,-1.3760504408570484,0.0
-0.9977136913372796,-1.0600949497318868,0.0
-3.0557172216905677,-3.6997018484976523,0.0
2.522355044041144,-1.7843504687840632,0.0
-2.3463517318052287,-2.8036594542896642,0.0
2.2498377530744857,-1.651145007054471,0.0
-1.3288685839285421,2.0587450593703136,1.0
-1.2912799556992383,-0.2249286360038485,0.0
0.44709305296568,-0.983225309048194,0.0
-0.2341388662649273,-1.3597709472702457,0.0
-2.1601572275044054,-2.406599351949168,0.0
2.558538632571377,-1.8984269722159566,0.0
-1.0622275557468357,-1.0761385380426143,0.0
0.6353033882954711,-1.2015874451918118,0.0
2.114802938703359,-1.9507892706211634,0.0
1.0399002490103078,-1.0982770244118625,0.0
-1.586447682472356,-1.8496935882557595,0.0
3.2757865743887336,-1.7707595888461272,0.0
-2.054244319285018,-2.332560790343491,0.0
2.526469052724075,-1.8906324314545113,0.0
-0.6280533914449062,-0.1303156870520048,0.0
3.021266984415096,-1.7292824611547644,0.0
2.2822442642213634,-1.7208880919831082,0.0
-0.8263769109716241,-0.9013103947870474,0.0
-2.78788444006019,-3.0714026019692895,0.0
-1.6055354379303413,-1.6580333029146845,0.0
-0.5590615448271379,-0.21887693267180208,0.0
1.3961114679336115,-1.4430739814769094,0.0
-1.2970614967273226,-0.7725847779760064,0.0
-2.022058562170917,-2.9582796125272774,0.0
-1.8335918919507719,-1.7174722194304939,0.0
-2.40318612028296,-3.2327186664615555,0.0
-2.176603437969715,-2.4791423861062825,0.0
1.6155129611246264,1.864066099907582,1.0
-0.9449093000187658,-0.9314416244819832,0.0
-2.5478126625991484,-3.1168381150990236,0.0
-0.35379535299247045,-0.9429477551843023,0.0
-1.2950668307124207,-1.03640046314194,0.0
-1.7991191302862963,-1.8642855828896803,0.0
-2.434026575390372,-2.2572941091040786,0.0
-1.1385872019103895,-1.442784709780282,0.0
-1.9353063917659457,-2.728285826343246,0.0
2.80242421689747,-1.5757407726591035,0.0
-1.6862907001620198,-1.2105719706476954,0.0
-1.0162307578193168,-0.8112533973674209,0.0
1.225114632455956,-1.4222957337037043,0.0
-0.6723636552367419,-0.2498992606467927,0.0
-1.92092884271185,-1.5277672862772056,0.0
0.8740961931278609,-1.3010932516460059,0.0
-1.1411917227358765,-1.0348767538911092,0.0
-2.5900991901354775,0.44361015081002186,1.0
-1.9776360761689584,-2.4743306505056895,0.0
1.2031425065170365,-1.4837065313467739,0.0
1.531536774734407,-1.6240619131902108,0.0
-1.139627052754074,-0.9792966599424802,0.0
2.194079547365495,-1.790953568558478,0.0
-1.5389449408540585,-2.3340839388258368,0.0
-1.7884652301551875,-2.330953780014351,0.0
-0.9322184066669327,-0.27931284407285517,0.0
2.4441907222176935,-1.5407704368796455,0.0
-1.7108552643961914,-2.3410164734120023,0.0
0.9350907741860593,-1.2484943231127477,0.0
-1.4900164989055988,-1.7586475948143685,0.0
0.8232493993632592,-1.3705280379615643,0.0
-1.3439035922091338,-0.9680080198521321,0.0
0.06210734503178528,-0.932355615463428,0.0
1.5023452630715586,1.39774468320813,1.0
-0.4261548245418034,-0.8451822311599987,0.0
-1.172691865493043,-1.1744395986053233,0.0
-0.48409057644917186,0.2881954695127733,0.0
-1.7956772517081392,-1.7568890742019179,0.0
0.81483560757969,-1.2183994428891158,0.0
1.775979540585391,-1.0243377436622187,0.0
0.30909369648834883,-0.9859094570803244,0.0
-0.7779741836620846,0.3739968778677176,0.0
-1.6242874872134505,-2.1286387001210256,0.0
-1.1365451319522355,1.3115656839488323,1.0
0.8611497082393008,-1.1690304569197614,0.0
-0.5517186733666903,-0.18511741123525738,0.0
2.0016922263440793,-1.6107445641392544,0.0
-0.9045952217471915,-0.31464566021168117,0.0
1.1116069832693851,-1.4758163917901679,0.0
-0.4626788591336819,-0.15461170497791565,0.0
2.268626949778687,-1.7293402675642509,0.0
3.2262332713225934,-1.8720298303043197,0.0
1.5228777883128002,-1.8906274685218398,0.0
2.031728912904958,2.1909822090277125,1.0
-1.055806292049177,-1.3993890439736407,0.0
-1.4320997446782269,-1.4805364175411788,0.0
0.872543536610914,-1.557789584324451,0.0
1.7986138448703637,-1.80334096229799,0.0
3.300069933032692,-1.666277033876833,0.0
-0.9937924899664389,-1.1431062859118164,0.0
-1.244516699212245,-1.0228004624242784,0.0
-0.9996931891556095,-0.8092219018355511,0.0
-0.9678947818178969,-0.8823736846888778,0.0
1.5693771372547343,-1.52040205624314,0.0
-1.4598889258168668,-0.8134636878742291,0.0
1.2800349681543837,-1.3791079843865406,0.0
-0.2996814599013782,-1.219916816571527,0.0
-1.5319990383918765,-1.0144439774219154,0.0
0.43324102880098647,-1.1569462681245142,0.0
0.1938013852327054,-0.9190936013356104,0.0
-2.012837744043958,-1.7657537498606375,0.0
0.09884135782782866,0.7218071603416663,0.0
-1.764181650507118,-1.9102198161405959,0.0
-1.3784216569400651,-1.676212523786534,0.0
0.2489944360905847,-0.7921618168129412,0.0
0.2983502383121277,-0.7566463682618398,0.0
-1.2306211165688092,-0.8338740766839037,0.0
-0.6890284764340202,2.1013209952914487,1.0
-0.7476075781605752,-0.2977686220519753,0.0
-0.18716557856956095,0.9775511263496486,0.0
-3.0039610829788415,-3.9598293069347745,0.0
-0.8909772569723988,-1.2435781978516554,0.0
-1.8603139872747343,-2.5438870810325778,0.0
-0.34105585917238446,0.08118199134617354,0.0
0.396742747882038,2.1722323250017435,0.0
2.8130675632426314,-1.6349146752367294,0.0
-1.8048088703300587,-1.8947445478395217,0.0
-2.2237571218004604,-2.4150512924314453,0.0
1.5407801433519663,-1.1845364603717976,0.0
-2.7398750512138843,-3.2693234014412966,0.0
-1.4611730611143747,-1.1812269174249543,0.0
1.2437015640438627,-1.5118196345890063,0.0
-0.5946636765411628,0.06329400885543679,0.0
0.8114552768490535,-1.2034414124346497,0.0
-0.34546976258570417,-1.1611224304965706,0.0
-0.6308307639867388,0.1122536226000459,0.0
-1.9068910279369475,-1.904358502342941,0.0
0.7169844778453104,-1.6007158335598621,0.0
2.4132466770114087,-1.6689389652956557,0.0
2.5474783337873843,-1.7227693432383806,0.0
0.8746107519556011,-1.4168141927500861,0.0
0.9839801477831719,-0.9471040772792729,0.0
-0.9591493342432724,-1.0276122971927466,0.0
1.751972079906836,-1.6086492087438562,0.0
2.1131451821199354,-2.037449583230547,0.0
-1.0870930197324844,-0.9138078778585798,0.0
1.5470988127004988,-1.510940086074496,0.0
3.6249664005356617,-2.4313895214202605,0.0
-0.6626183919673303,-1.0276908248606695,0.0
1.1689845501047367,1.1052400317699025,1.0
-2.843211521490768,-4.133585576476227,0.0
1.3766675233877979,-1.1902363656045178,0.0
1.9107117246248664,-1.7296675085532656,0.0
1.16585704243128,-1.4507273948583321,0.0
-2.3171254752325376,-2.3210575874842756,0.0
-0.4124766875065389,-0.04479828532503505,0.0
0.6596354977900754,-1.5918481917428298,0.0
-1.980829307447617,-2.6717244715444575,0.0
-1.07208347453964,-0.4613418489869965,0.0
-0.3706325616317978,-1.0312128343061842,0.0
-0.26929615599595147,-0.9506721263984845,0.0
2.681001071617093,-1.295400273407076,0.0
-0.7497792066926784,-0.05611990531908684,0.0
-1.9607529980291163,-2.4839467146521117,0.0
2.574643224084726,-1.4661836956940753,0.0
-2.559214122474963,-3.5794750344269572,0.0
1.4975086186454138,-1.1002870188818692,0.0
0.8086461473973202,-1.1700035817807215,0.0
-1.547808532815266,-2.457654337363098,0.0
-1.1135408668945272,-0.11080990523504752,0.0
-1.2165809119593605,1.4905438433726836,1.0
-1.6834033511437798,-1.98103783691952,0.0
-1.1518607473032798,-0.6993783840839495,0.0
-0.6690127459073986,0.08238349101178755,0.0
2.538652961887406,-2.0615693930745547,0.0
-2.2462401958447678,-2.8228142820446065,0.0
-1.7142625015768518,-1.099455009600688,0.0
-0.9829586750925116,-0.6168381188315568,0.0
2.2001051050499916,-1.2514309239921593,0.0
-3.158396984308716,-3.702602461186248,0.0
-1.8543946414640926,-2.0463099214614946,0.0
3.0420404803126946,-1.5242894113631573,0.0
0.41868587902220966,0.9929525418065333,1.0
-1.2923169542078332,-1.1933567019545226,0.0
-1.8951911372091066,-2.3003670189979566,0.0
-0.9197248817521437,-1.0921522328677067,0.0
0.3256762515307474,-1.3240478182467064,0.0
1.571237178377179,2.0366067971145085,1.0
-1.7936349626055441,-0.7556801851077973,0.0
-1.7491841428467108,-2.2929106322930997,0.0
-1.569884696905477,-1.931307182375592,0.0
-1.9987895008639915,-2.6178605363792764,0.0
-1.0075928839109962,-0.5492152948415101,0.0
-1.7711769948659963,-2.2534237610368653,0.0
1.083103471740642,1.091817479515706,1.0
1.22648982022384,-1.478772666841633,0.0
-2.122804458622022,-2.5972503870926267,0.0
0.10638056457129519,-0.7805436579986846,0.0
-0.566203376668887,0.1958568193803749,0.0
-1.090932387158066,-1.0260714141305562,0.0
2.1459040204620674,-1.7661056237386057,0.0
1.285820191358874,-1.5066914711017585,0.0
-0.8984426947066866,-1.3996435594768069,0.0
0.15140930184778734,1.3341736396903907,0.0
0.5754224799382087,-1.5294731405610784,0.0
2.4342277585465464,-2.206886698649353,0.0
-2.406438036002621,-2.856096394674297,0.0
2.0606479228912624,-1.8095781971239564,0.0
-1.6289741253021583,-1.4341719769730488,0.0
-1.3949201528935375,-0.9612926377420057,0.0
-2.5092936310058427,-3.2300526083524144,0.0
0.712963598872736,-1.6088376720743778,0.0
-0.2510677002366064,0.09717817946216001,0.0
-1.0669709549526838,-0.8828642093787252,0.0
-2.8724252396813,-3.5200178737970917,0.0
2.7739831041469327,-2.0631139890190564,0.0
1.2289672441922332,1.427296803279408,1.0
1.641456462823264,2.310323008840281,1.0
-1.3582754416945042,-0.6753893505101681,0.0
-1.568946934402875,-1.7121516339896894,0.0
-0.6201944774880571,0.02154801581366117,0.0
1.3586532808789291,-1.349239722141791,0.0
-0.793315452013649,-0.9740422759049492,0.0
1.4804083300133812,-1.6619896806957701,0.0
2.0312730403013592,1.561057916776448,1.0
-1.0672499868778542,-0.5055576206006235,0.0
-2.9004794906752323,-3.3269851607380634,0.0
3.9647646451586325,-1.8650957545297935,0.0
0.6738648519299775,-1.3952287230735105,0.0
-0.2169557539538678,0.4834173654958993,0.0
-1.8085365162106588,-1.809002318761788,0.0
-2.2834611010752663,-3.334078721213322,0.0
1.6437530881096107,-1.7683306696221444,0.0
2.0537919078367866,2.0407610787550747,1.0
2.616490625812742,-1.9037612416580552,0.0
-0.06736668115455213,-0.9020315268271623,0.0
